0,1,2,3
0.9852991476357803,0.9854724414793631,0.0,38.93
0.9852974353070132,0.9854724414793631,0.0,43.97
0.9852957229782461,0.9854724414793631,0.0,44.07
0.985294010649479,0.9854724414793631,0.0,46.33
0.9852922983207119,0.9854724414793631,0.0,49.03
0.9852905859919447,0.9854724414793631,0.0,45.67
0.9852888736631776,0.9854724414793631,0.0,45.22
0.9852871613344105,0.9854724414793631,0.0,44.1
0.9852854490056434,0.9854724414793631,0.0,42.78
0.9852837366768763,0.9854724414793631,0.0,42.52
0.9852820243481092,0.9854724414793631,0.0,47.99
0.9852803120193421,0.9854724414793631,0.0,69.4
0.985278599690575,0.9854724414793631,0.0,62.78
0.9852768873618079,0.9854724414793631,0.0,49.78
0.9852751750330407,0.9854724414793631,0.0,47.54
0.9852734627042736,0.9854724414793631,0.0,43.79
0.9852717503755065,0.9854724414793631,0.0,39.45
0.9852700380467394,0.9854724414793631,0.0,33.55
0.9852683257179723,0.9854724414793631,0.0,33.72
0.9852666133892052,0.9854724414793631,0.0,30.76
0.9852649010604381,0.9854724414793631,0.0,29.18
0.985263188731671,0.9854724414793631,0.0,29.15
0.9852614764029038,0.9854724414793631,0.0,30.67
0.9852597640741367,0.9854724414793631,0.0,35.04
0.9852580517453696,0.9854724414793631,0.0,45.36
0.9852563394166025,0.9854724414793631,0.0,48.65
0.9852546270878354,0.9854724414793631,0.0,47.8
0.9852529147590683,0.9854724414793631,0.0,49.3
0.9852512024303012,0.9854724414793631,0.0,50.87
0.9852494901015341,0.9854724414793631,0.0,50.49
0.985247777772767,0.9854724414793631,0.0,47.98
0.9852460654439998,0.9854724414793631,0.0,47.47
0.9852443531152327,0.9854724414793631,0.0,46.61
0.9852426407864656,0.9854724414793631,0.0,47.19
0.9852409284576985,0.9854724414793631,0.0,56.21
0.9852392161289314,0.9854724414793631,0.0,86.08
0.9852375038001643,0.9854724414793631,0.0,68.53
0.9852357914713972,0.9854724414793631,0.0,65.91
0.9852340791426301,0.9854724414793631,0.0,56.65
0.985232366813863,0.9854724414793631,0.0,46.67
0.9852306544850958,0.9854724414793631,0.0,43.72
0.9852289421563287,0.9854724414793631,0.0,40.32
0.9852272298275616,0.9854724414793631,0.0,49.04
0.9852255174987945,0.9854724414793631,0.0,45.08
0.9852238051700274,0.9854724414793631,0.0,43.02
0.9852220928412603,0.9854724414793631,0.0,42.77
0.9852203805124932,0.9854724414793631,0.0,43.75
0.985218668183726,0.9854724414793631,0.0,46.6
0.9852169558549589,0.9854724414793631,0.0,56.86
0.9852152435261918,0.9854724414793631,0.0,57.09
0.9852135311974247,0.9854724414793631,0.0,53.7
0.9852118188686576,0.9854724414793631,0.0,54.95
0.9852101065398905,0.9854724414793631,0.0,54.91
0.9852083942111234,0.9854724414793631,0.0,52.6
0.9852066818823563,0.9854724414793631,0.0,51.76
0.9852049695535892,0.9854724414793631,0.0,50.68
0.985203257224822,0.9854724414793631,0.0,49.42
0.9852015448960549,0.9854724414793631,0.0,48.32
0.9851998325672878,0.9854724414793631,0.0,56.75
0.9851981202385207,0.9854724414793631,0.0,85.55
0.9851964079097536,0.9854724414793631,0.0,70.23
0.9851946955809865,0.9854724414793631,0.0,63.7
0.9851929832522194,0.9854724414793631,0.0,53.01
0.9851912709234523,0.9854724414793631,0.0,50.66
0.9851895585946852,0.9854724414793631,0.0,47.28
0.985187846265918,0.9854724414793631,0.0,46.22
0.9851861339371509,0.9854724414793631,0.0,44.71
0.9851844216083838,0.9854724414793631,0.0,40.35
0.9851827092796167,0.9854724414793631,0.0,33.87
0.9851809969508496,0.9854724414793631,0.0,33.24
0.9851792846220825,0.9854724414793631,0.0,34.98
0.9851775722933154,0.9854724414793631,0.0,41.72
0.9851758599645483,0.9854724414793631,0.0,51.28
0.9851741476357812,0.9854724414793631,0.0,51.4
0.985172435307014,0.9854724414793631,0.0,48.25
0.9851707229782469,0.9854724414793631,0.0,50.13
0.9851690106494798,0.9854724414793631,0.0,49.35
0.9851672983207127,0.9854724414793631,0.0,48.09
0.9851655859919456,0.9854724414793631,0.0,46.97
0.9851638736631785,0.9854724414793631,0.0,45.76
0.9851621613344114,0.9854724414793631,0.0,45.53
0.9851604490056443,0.9854724414793631,0.0,46.09
0.9851587366768771,0.9854724414793631,0.0,53.61
0.98515702434811,0.9854724414793631,0.0,74.0
0.9851553120193429,0.9854724414793631,0.0,59.79
0.9851535996905758,0.9854724414793631,0.0,55.28
0.9851518873618087,0.9854724414793631,0.0,52.53
0.9851501750330416,0.9854724414793631,0.0,50.08
0.9851484627042745,0.9854724414793631,0.0,46.71
0.9851467503755074,0.9854724414793631,0.0,47.05
0.9851450380467403,0.9854724414793631,0.0,38.79
0.9851433257179731,0.9854724414793631,0.0,33.85
0.985141613389206,0.9854724414793631,0.0,20.81
0.9851399010604389,0.9854724414793631,0.0,20.52
0.9851381887316718,0.9854724414793631,0.0,21.94
0.9851364764029047,0.9854724414793631,0.0,28.81
0.9851347640741376,0.9854724414793631,0.0,41.02
0.9851330517453705,0.9854724414793631,0.0,43.2
0.9851313394166034,0.9854724414793631,0.0,41.72
0.9851296270878362,0.9854724414793631,0.0,42.68
0.9851279147590691,0.9854724414793631,0.0,42.24
0.985126202430302,0.9854724414793631,0.0,41.22
0.9851244901015349,0.9854724414793631,0.0,40.9
0.9851227777727678,0.9854724414793631,0.0,41.51
0.9851210654440007,0.9854724414793631,0.0,42.66
0.9851193531152336,0.9854724414793631,0.0,41.15
0.9851176407864665,0.9854724414793631,0.0,47.99
0.9851159284576994,0.9854724414793631,0.0,62.37
0.9851142161289322,0.9854724414793631,0.0,49.06
0.9851125038001651,0.9854724414793631,0.0,46.16
0.985110791471398,0.9854724414793631,0.0,44.65
0.9851090791426309,0.9854724414793631,0.0,43.39
0.9851073668138638,0.9854724414793631,0.0,45.99
0.9851056544850967,0.9854724414793631,0.0,40.4
0.9851039421563296,0.9854724414793631,0.0,36.86
0.9851022298275625,0.9854724414793631,0.0,35.8
0.9851005174987953,0.9854724414793631,0.0,23.24
0.9850988051700282,0.9854724414793631,0.0,25.5
0.9850970928412611,0.9854724414793631,0.0,26.68
0.985095380512494,0.9854724414793631,0.0,25.29
0.9850936681837269,0.9854724414793631,0.0,31.36
0.9850919558549598,0.9854724414793631,0.0,35.92
0.9850902435261927,0.9854724414793631,0.0,38.08
0.9850885311974256,0.9854724414793631,0.0,38.59
0.9850868188686585,0.9854724414793631,0.0,38.3
0.9850851065398913,0.9854724414793631,0.0,38.13
0.9850833942111242,0.9854724414793631,0.0,38.13
0.9850816818823571,0.9854724414793631,0.0,38.08
0.98507996955359,0.9854724414793631,0.0,37.97
0.9850782572248229,0.9854724414793631,0.0,37.75
0.9850765448960558,0.9854724414793631,0.0,41.54
0.9850748325672887,0.9854724414793631,0.0,70.87
0.9850731202385216,0.9854724414793631,0.0,38.42
0.9850714079097544,0.9854724414793631,0.0,38.49
0.9850696955809873,0.9854724414793631,0.0,37.12
0.9850679832522202,0.9854724414793631,0.0,33.88
0.9850662709234531,0.9854724414793631,0.0,28.2
0.985064558594686,0.9854724414793631,0.0,26.24
0.9850628462659189,0.9854724414793631,0.0,24.39
0.9850611339371518,0.9854724414793631,0.0,21.18
0.9850594216083847,0.9854724414793631,0.0,19.09
0.9850577092796176,0.9854724414793631,0.0,18.69
0.9850559969508504,0.9854724414793631,0.0,18.6
0.9850542846220833,0.9854724414793631,0.0,19.46
0.9850525722933162,0.9854724414793631,0.0,20.6
0.9850508599645491,0.9854724414793631,0.0,20.49
0.985049147635782,0.9854724414793631,0.0,24.6
0.9850474353070149,0.9854724414793631,0.0,28.99
0.9850457229782478,0.9854724414793631,0.0,30.48
0.9850440106494807,0.9854724414793631,0.0,29.65
0.9850422983207135,0.9854724414793631,0.0,29.11
0.9850405859919464,0.9854724414793631,0.0,28.42
0.9850388736631793,0.9854724414793631,0.0,27.68
0.9850371613344122,0.9854724414793631,0.0,27.85
0.9850354490056451,0.9854724414793631,0.0,35.83
0.985033736676878,0.9854724414793631,0.0,52.68
0.9850320243481109,0.9854724414793631,0.0,45.68
0.9850303120193438,0.9854724414793631,0.0,42.18
0.9850285996905767,0.9854724414793631,0.0,37.61
0.9850268873618095,0.9854724414793631,0.0,33.91
0.9850251750330424,0.9854724414793631,0.0,29.2
0.9850234627042753,0.9854724414793631,0.0,22.9
0.9850217503755082,0.9854724414793631,0.0,27.46
0.9850200380467411,0.9854724414793631,0.0,24.67
0.985018325717974,0.9854724414793631,0.0,23.58
0.9850166133892069,0.9854724414793631,0.0,23.4
0.9850149010604398,0.9854724414793631,0.0,23.71
0.9850131887316727,0.9854724414793631,0.0,24.58
0.9850114764029055,0.9854724414793631,0.0,35.7
0.9850097640741384,0.9854724414793631,0.0,38.82
0.9850080517453713,0.9854724414793631,0.0,39.42
0.9850063394166042,0.9854724414793631,0.0,41.57
0.9850046270878371,0.9854724414793631,0.0,43.86
0.98500291475907,0.9854724414793631,0.0,41.57
0.9850012024303029,0.9854724414793631,0.0,39.37
0.9849994901015358,0.9854724414793631,0.0,38.67
0.9849977777727686,0.9854724414793631,0.0,37.76
0.9849960654440015,0.9854724414793631,0.0,37.82
0.9849943531152344,0.9854724414793631,0.0,48.77
0.9849926407864673,0.9854724414793631,0.0,67.63
0.9849909284577002,0.9854724414793631,0.0,68.58
0.9849892161289331,0.9854724414793631,0.0,59.87
0.984987503800166,0.9854724414793631,0.0,52.52
0.9849857914713989,0.9854724414793631,0.0,42.26
0.9849840791426318,0.9854724414793631,0.0,34.84
0.9849823668138646,0.9854724414793631,0.0,30.69
0.9849806544850975,0.9854724414793631,0.0,27.92
0.9849789421563304,0.9854724414793631,0.0,25.42
0.9849772298275633,0.9854724414793631,0.0,24.41
0.9849755174987962,0.9854724414793631,0.0,24.3
0.9849738051700291,0.9854724414793631,0.0,25.57
0.984972092841262,0.9854724414793631,0.0,29.87
0.9849703805124949,0.9854724414793631,0.0,41.23
0.9849686681837277,0.9854724414793631,0.0,42.19
0.9849669558549606,0.9854724414793631,0.0,42.73
0.9849652435261935,0.9854724414793631,0.0,42.73
0.9849635311974264,0.9854724414793631,0.0,44.53
0.9849618188686593,0.9854724414793631,0.0,42.07
0.9849601065398922,0.9854724414793631,0.0,40.63
0.9849583942111251,0.9854724414793631,0.0,39.35
0.984956681882358,0.9854724414793631,0.0,39.25
0.9849549695535909,0.9854724414793631,0.0,40.03
0.9849532572248237,0.9854724414793631,0.0,49.49
0.9849515448960566,0.9854724414793631,0.0,72.84
0.9849498325672895,0.9854724414793631,0.0,59.99
0.9849481202385224,0.9854724414793631,0.0,50.88
0.9849464079097553,0.9854724414793631,0.0,54.17
0.9849446955809882,0.9854724414793631,0.0,44.14
0.9849429832522211,0.9854724414793631,0.0,40.61
0.984941270923454,0.9854724414793631,0.0,36.44
0.9849395585946868,0.9854724414793631,0.0,34.3
0.9849378462659197,0.9854724414793631,0.0,30.24
0.9849361339371526,0.9854724414793631,0.0,30.07
0.9849344216083855,0.9854724414793631,0.0,27.93
0.9849327092796184,0.9854724414793631,0.0,33.48
0.9849309969508513,0.9854724414793631,0.0,38.23
0.9849292846220842,0.9854724414793631,0.0,53.52
0.9849275722933171,0.9854724414793631,0.0,58.16
0.98492585996455,0.9854724414793631,0.0,52.2
0.9849241476357828,0.9854724414793631,0.0,49.04
0.9849224353070157,0.9854724414793631,0.0,48.89
0.9849207229782486,0.9854724414793631,0.0,47.7
0.9849190106494815,0.9854724414793631,0.0,45.61
0.9849172983207144,0.9854724414793631,0.0,45.05
0.9849155859919473,0.9854724414793631,0.0,44.64
0.9849138736631802,0.9854724414793631,0.0,44.71
0.9849121613344131,0.9854724414793631,0.0,53.55
0.984910449005646,0.9854724414793631,0.0,86.67
0.9849087366768788,0.9854724414793631,0.0,68.51
0.9849070243481117,0.9854724414793631,0.0,62.43
0.9849053120193446,0.9854724414793631,0.0,56.31
0.9849035996905775,0.9854724414793631,0.0,48.69
0.9849018873618104,0.9854724414793631,0.0,46.09
0.9849001750330433,0.9854724414793631,0.0,40.0
0.9848984627042762,0.9854724414793631,0.0,30.35
0.9848967503755091,0.9854724414793631,0.0,28.39
0.9848950380467419,0.9854724414793631,0.0,28.19
0.9848933257179748,0.9854724414793631,0.0,26.27
0.9848916133892077,0.9854724414793631,0.0,27.58
0.9848899010604406,0.9854724414793631,0.0,32.04
0.9848881887316735,0.9854724414793631,0.0,45.02
0.9848864764029064,0.9854724414793631,0.0,48.34
0.9848847640741393,0.9854724414793631,0.0,44.21
0.9848830517453722,0.9854724414793631,0.0,44.17
0.984881339416605,0.9854724414793631,0.0,44.22
0.9848796270878379,0.9854724414793631,0.0,41.84
0.9848779147590708,0.9854724414793631,0.0,41.36
0.9848762024303037,0.9854724414793631,0.0,40.33
0.9848744901015366,0.9854724414793631,0.0,39.98
0.9848727777727695,0.9854724414793631,0.0,40.88
0.9848710654440024,0.9854724414793631,0.0,46.17
0.9848693531152353,0.9854724414793631,0.0,68.06
0.9848676407864682,0.9854724414793631,0.0,52.43
0.984865928457701,0.9854724414793631,0.0,47.17
0.9848642161289339,0.9854724414793631,0.0,48.65
0.9848625038001668,0.9854724414793631,0.0,43.41
0.9848607914713997,0.9854724414793631,0.0,41.0
0.9848590791426326,0.9854724414793631,0.0,33.56
0.9848573668138655,0.9854724414793631,0.0,34.5
0.9848556544850984,0.9854724414793631,0.0,29.71
0.9848539421563313,0.9854724414793631,0.0,26.93
0.9848522298275642,0.9854724414793631,0.0,26.29
0.984850517498797,0.9854724414793631,0.0,28.2
0.9848488051700299,0.9854724414793631,0.0,31.63
0.9848470928412628,0.9854724414793631,0.0,41.11
0.9848453805124957,0.9854724414793631,0.0,42.92
0.9848436681837286,0.9854724414793631,0.0,42.73
0.9848419558549615,0.9854724414793631,0.0,42.49
0.9848402435261944,0.9854724414793631,0.0,42.14
0.9848385311974273,0.9854724414793631,0.0,39.68
0.9848368188686601,0.9854724414793631,0.0,38.66
0.984835106539893,0.9854724414793631,0.0,37.46
0.9848333942111259,0.9854724414793631,0.0,36.2
0.9848316818823588,0.9854724414793631,0.0,34.12
0.9848299695535917,0.9854724414793631,0.0,43.99
0.9848282572248246,0.9854724414793631,0.0,56.79
0.9848265448960575,0.9854724414793631,0.0,47.65
0.9848248325672904,0.9854724414793631,0.0,43.29
0.9848231202385233,0.9854724414793631,0.0,42.42
0.9848214079097561,0.9854724414793631,0.0,41.09
0.984819695580989,0.9854724414793631,0.0,38.56
0.9848179832522219,0.9854724414793631,0.0,27.98
0.9848162709234548,0.9854724414793631,0.0,37.81
0.9848145585946877,0.9854724414793631,0.0,32.76
0.9848128462659206,0.9854724414793631,0.0,32.3
0.9848111339371535,0.9854724414793631,0.0,31.49
0.9848094216083864,0.9854724414793631,0.0,31.71
0.9848077092796192,0.9854724414793631,0.0,30.84
0.9848059969508521,0.9854724414793631,0.0,33.67
0.984804284622085,0.9854724414793631,0.0,35.09
0.9848025722933179,0.9854724414793631,0.0,39.03
0.9848008599645508,0.9854724414793631,0.0,44.0
0.9847991476357837,0.9854724414793631,0.0,45.36
0.9847974353070166,0.9854724414793631,0.0,44.52
0.9847957229782495,0.9854724414793631,0.0,43.41
0.9847940106494824,0.9854724414793631,0.0,40.56
0.9847922983207152,0.9854724414793631,0.0,38.99
0.9847905859919481,0.9854724414793631,0.0,39.67
0.984788873663181,0.9854724414793631,0.0,48.09
0.9847871613344139,0.9854724414793631,0.0,67.39
0.9847854490056468,0.9854724414793631,0.0,60.72
0.9847837366768797,0.9854724414793631,0.0,55.37
0.9847820243481126,0.9854724414793631,0.0,53.12
0.9847803120193455,0.9854724414793631,0.0,48.22
0.9847785996905783,0.9854724414793631,0.0,42.33
0.9847768873618112,0.9854724414793631,0.0,37.17
0.9847751750330441,0.9854724414793631,0.0,54.58
0.984773462704277,0.9854724414793631,0.0,52.43
0.9847717503755099,0.9854724414793631,0.0,49.28
0.9847700380467428,0.9854724414793631,0.0,48.26
0.9847683257179757,0.9854724414793631,0.0,45.01
0.9847666133892086,0.9854724414793631,0.0,47.76
0.9847649010604415,0.9854724414793631,0.0,53.58
0.9847631887316743,0.9854724414793631,0.0,56.79
0.9847614764029072,0.9854724414793631,0.0,68.98
0.9847597640741401,0.9854724414793631,0.0,74.74
0.984758051745373,0.9854724414793631,0.0,77.71
0.9847563394166059,0.9854724414793631,0.0,78.5
0.9847546270878388,0.9854724414793631,0.0,81.65
0.9847529147590717,0.9854724414793631,0.0,74.89
0.9847512024303046,0.9854724414793631,0.0,72.17
0.9847494901015375,0.9854724414793631,0.0,72.59
0.9847477777727703,0.9854724414793631,0.0,93.26
0.9847460654440032,0.9854724414793631,0.0,149.83
0.9847443531152361,0.9854724414793631,0.0,132.11
0.9847443531152361,0.19091681947936312,0.794555622,109.19
0.984742640786469,0.19091681947936312,0.0,94.37
0.9847409284577019,0.19091681947936312,0.0,84.87
0.9847392161289348,0.19091681947936312,0.0,72.91
0.9847375038001677,0.19091681947936312,0.0,66.17
0.9847357914714006,0.19091681947936312,0.0,59.18
0.9847340791426334,0.19091681947936312,0.0,54.53
0.9847323668138663,0.19091681947936312,0.0,52.85
0.9847306544850992,0.19091681947936312,0.0,52.18
0.9847289421563321,0.19091681947936312,0.0,54.95
0.984727229827565,0.19091681947936312,0.0,63.73
0.9847255174987979,0.19091681947936312,0.0,86.54
0.9847238051700308,0.19091681947936312,0.0,99.01
0.9847220928412637,0.19091681947936312,0.0,86.68
0.9847203805124966,0.19091681947936312,0.0,90.17
0.9847186681837294,0.19091681947936312,0.0,81.68
0.9847169558549623,0.19091681947936312,0.0,79.49
0.9847152435261952,0.19091681947936312,0.0,74.99
0.9847135311974281,0.19091681947936312,0.0,73.04
0.984711818868661,0.19091681947936312,0.0,73.3
0.9847101065398939,0.19091681947936312,0.0,74.15
0.9847083942111268,0.19091681947936312,0.0,84.05
0.9847066818823597,0.19091681947936312,0.0,125.5
0.9847049695535925,0.19091681947936312,0.0,97.46
0.9847032572248254,0.19091681947936312,0.0,85.59
0.9847015448960583,0.19091681947936312,0.0,83.62
0.9846998325672912,0.19091681947936312,0.0,82.41
0.9846981202385241,0.19091681947936312,0.0,69.75
0.984696407909757,0.19091681947936312,0.0,62.13
0.9846946955809899,0.19091681947936312,0.0,50.57
0.9846929832522228,0.19091681947936312,0.0,44.58
0.9846912709234557,0.19091681947936312,0.0,42.23
0.9846895585946885,0.19091681947936312,0.0,43.66
0.9846878462659214,0.19091681947936312,0.0,45.35
0.9846861339371543,0.19091681947936312,0.0,54.0
0.9846844216083872,0.19091681947936312,0.0,65.94
0.9846827092796201,0.19091681947936312,0.0,74.6
0.984680996950853,0.19091681947936312,0.0,72.71
0.9846792846220859,0.19091681947936312,0.0,74.43
0.9846775722933188,0.19091681947936312,0.0,74.91
0.9846758599645516,0.19091681947936312,0.0,73.85
0.9846741476357845,0.19091681947936312,0.0,68.65
0.9846724353070174,0.19091681947936312,0.0,66.87
0.9846707229782503,0.19091681947936312,0.0,65.86
0.9846690106494832,0.19091681947936312,0.0,64.73
0.9846672983207161,0.19091681947936312,0.0,79.11
0.984665585991949,0.19091681947936312,0.0,96.61
0.9846638736631819,0.19091681947936312,0.0,79.39
0.9846621613344148,0.19091681947936312,0.0,73.85
0.9846604490056476,0.19091681947936312,0.0,69.75
0.9846587366768805,0.19091681947936312,0.0,66.25
0.9846570243481134,0.19091681947936312,0.0,60.72
0.9846553120193463,0.19091681947936312,0.0,52.06
0.9846535996905792,0.19091681947936312,0.0,35.47
0.9846518873618121,0.19091681947936312,0.0,33.17
0.984650175033045,0.19091681947936312,0.0,31.4
0.9846484627042779,0.19091681947936312,0.0,32.92
0.9845872310227098,0.9846484627042779,-0.7937316432249147,33.9
0.9845872310227098,0.9845872310227098,6.123168156801917e-05,35.47
0.9845855186939427,0.9845872310227098,0.0,49.09
0.9845838063651756,0.9845872310227098,0.0,56.4
0.9845820940364085,0.9845872310227098,0.0,56.04
0.9845803817076414,0.9845872310227098,0.0,57.73
0.9845786693788743,0.9845872310227098,0.0,55.54
0.9845769570501072,0.9845872310227098,0.0,52.68
0.9845752447213401,0.9845872310227098,0.0,49.52
0.984573532392573,0.9845872310227098,0.0,49.28
0.9845718200638058,0.9845872310227098,0.0,47.05
0.9845701077350387,0.9845872310227098,0.0,54.94
0.9845683954062716,0.9845872310227098,0.0,64.9
0.9845666830775045,0.9845872310227098,0.0,79.81
0.9845649707487374,0.9845872310227098,0.0,70.21
0.9845632584199703,0.9845872310227098,0.0,66.28
0.9845615460912032,0.9845872310227098,0.0,62.48
0.984559833762436,0.9845872310227098,0.0,49.63
0.9845581214336689,0.9845872310227098,0.0,41.39
0.9845564091049018,0.9845872310227098,0.0,37.8
0.9845546967761347,0.9845872310227098,0.0,45.2
0.9845529844473676,0.9845872310227098,0.0,42.38
0.9845512721186005,0.9845872310227098,0.0,39.97
0.9845495597898334,0.9845872310227098,0.0,39.15
0.9845478474610663,0.9845872310227098,0.0,39.58
0.9845461351322992,0.9845872310227098,0.0,40.32
0.984544422803532,0.9845872310227098,0.0,47.2
0.9845427104747649,0.9845872310227098,0.0,44.93
0.9845409981459978,0.9845872310227098,0.0,46.53
0.9845392858172307,0.9845872310227098,0.0,50.74
0.9845375734884636,0.9845872310227098,0.0,57.77
0.9845358611596965,0.9845872310227098,0.0,58.14
0.9845341488309294,0.9845872310227098,0.0,55.26
0.9845324365021623,0.9845872310227098,0.0,54.85
0.9845307241733952,0.9845872310227098,0.0,47.19
0.984529011844628,0.9845872310227098,0.0,46.04
0.9845272995158609,0.9845872310227098,0.0,49.51
0.9845255871870938,0.9845872310227098,0.0,62.35
0.9845238748583267,0.9845872310227098,0.0,58.86
0.9845221625295596,0.9845872310227098,0.0,51.87
0.9845204502007925,0.9845872310227098,0.0,56.44
0.9845187378720254,0.9845872310227098,0.0,47.19
0.9845170255432583,0.9845872310227098,0.0,45.57
0.9845153132144912,0.9845872310227098,0.0,41.06
0.984513600885724,0.9845872310227098,0.0,47.38
0.9845118885569569,0.9845872310227098,0.0,43.0
0.9845101762281898,0.9845872310227098,0.0,36.06
0.9845084638994227,0.9845872310227098,0.0,39.71
0.9845067515706556,0.9845872310227098,0.0,36.42
0.9845050392418885,0.9845872310227098,0.0,43.52
0.9845033269131214,0.9845872310227098,0.0,49.26
0.9845016145843543,0.9845872310227098,0.0,52.73
0.9844999022555871,0.9845872310227098,0.0,54.03
0.98449818992682,0.9845872310227098,0.0,58.83
0.9844964775980529,0.9845872310227098,0.0,59.86
0.9844947652692858,0.9845872310227098,0.0,56.52
0.9844930529405187,0.9845872310227098,0.0,54.16
0.9844913406117516,0.9845872310227098,0.0,52.9
0.9844896282829845,0.9845872310227098,0.0,51.62
0.9844879159542174,0.9845872310227098,0.0,51.08
0.9844862036254503,0.9845872310227098,0.0,68.88
0.9844844912966831,0.9845872310227098,0.0,105.86
0.984482778967916,0.9845872310227098,0.0,97.4
0.9844810666391489,0.9845872310227098,0.0,87.56
0.9844793543103818,0.9845872310227098,0.0,68.6
0.9844776419816147,0.9845872310227098,0.0,68.95
0.9844759296528476,0.9845872310227098,0.0,55.52
0.9844742173240805,0.9845872310227098,0.0,44.34
0.9844725049953134,0.9845872310227098,0.0,43.55
0.9844707926665462,0.9845872310227098,0.0,38.46
0.9844690803377791,0.9845872310227098,0.0,37.14
0.984467368009012,0.9845872310227098,0.0,35.42
0.9844656556802449,0.9845872310227098,0.0,36.39
0.9844639433514778,0.9845872310227098,0.0,38.58
0.9844622310227107,0.9845872310227098,0.0,44.15
0.9844605186939436,0.9845872310227098,0.0,46.78
0.9844588063651765,0.9845872310227098,0.0,49.53
0.9844570940364094,0.9845872310227098,0.0,55.27
0.9844553817076422,0.9845872310227098,0.0,60.01
0.9844536693788751,0.9845872310227098,0.0,55.0
0.984451957050108,0.9845872310227098,0.0,49.65
0.9844502447213409,0.9845872310227098,0.0,49.48
0.9844485323925738,0.9845872310227098,0.0,49.03
0.9844468200638067,0.9845872310227098,0.0,49.54
0.9844451077350396,0.9845872310227098,0.0,67.14
0.9844433954062725,0.9845872310227098,0.0,71.74
0.9844416830775053,0.9845872310227098,0.0,68.4
0.9844399707487382,0.9845872310227098,0.0,64.74
0.9844382584199711,0.9845872310227098,0.0,55.98
0.984436546091204,0.9845872310227098,0.0,53.57
0.9844348337624369,0.9845872310227098,0.0,48.93
0.9844331214336698,0.9845872310227098,0.0,42.23
0.9844314091049027,0.9845872310227098,0.0,42.87
0.9844296967761356,0.9845872310227098,0.0,38.25
0.9844279844473685,0.9845872310227098,0.0,35.86
0.9844262721186013,0.9845872310227098,0.0,33.51
0.9844245597898342,0.9845872310227098,0.0,33.8
0.9844228474610671,0.9845872310227098,0.0,38.36
0.9844211351323,0.9845872310227098,0.0,37.04
0.9844194228035329,0.9845872310227098,0.0,39.0
0.9844177104747658,0.9845872310227098,0.0,41.03
0.9844159981459987,0.9845872310227098,0.0,45.29
0.9844142858172316,0.9845872310227098,0.0,47.34
0.9844125734884644,0.9845872310227098,0.0,44.27
0.9844108611596973,0.9845872310227098,0.0,43.19
0.9844091488309302,0.9845872310227098,0.0,42.83
0.9844074365021631,0.9845872310227098,0.0,41.86
0.984405724173396,0.9845872310227098,0.0,41.99
0.9844040118446289,0.9845872310227098,0.0,54.09
0.9844022995158618,0.9845872310227098,0.0,66.89
0.9844005871870947,0.9845872310227098,0.0,61.21
0.9843988748583276,0.9845872310227098,0.0,59.37
0.9843971625295604,0.9845872310227098,0.0,59.19
0.9843954502007933,0.9845872310227098,0.0,47.73
0.9843937378720262,0.9845872310227098,0.0,42.86
0.9843920255432591,0.9845872310227098,0.0,40.82
0.984390313214492,0.9845872310227098,0.0,37.38
0.9843886008857249,0.9845872310227098,0.0,43.69
0.9843868885569578,0.9845872310227098,0.0,38.16
0.9843851762281907,0.9845872310227098,0.0,34.35
0.9843834638994235,0.9845872310227098,0.0,38.65
0.9843817515706564,0.9845872310227098,0.0,44.44
0.9843800392418893,0.9845872310227098,0.0,52.97
0.9843783269131222,0.9845872310227098,0.0,57.16
0.9843766145843551,0.9845872310227098,0.0,57.11
0.984374902255588,0.9845872310227098,0.0,57.26
0.9843731899268209,0.9845872310227098,0.0,62.16
0.9843714775980538,0.9845872310227098,0.0,58.71
0.9843697652692867,0.9845872310227098,0.0,56.99
0.9843680529405195,0.9845872310227098,0.0,56.34
0.9843663406117524,0.9845872310227098,0.0,56.34
0.9843646282829853,0.9845872310227098,0.0,57.17
0.9843629159542182,0.9845872310227098,0.0,92.47
0.9843612036254511,0.9845872310227098,0.0,120.98
0.984359491296684,0.9845872310227098,0.0,87.88
0.984359491296684,0.19003160902270988,0.794555622,76.1
0.9843577789679169,0.19003160902270988,0.0,61.55
0.9843560666391498,0.19003160902270988,0.0,58.14
0.9843543543103827,0.19003160902270988,0.0,52.61
0.9843526419816155,0.19003160902270988,0.0,45.42
0.9843509296528484,0.19003160902270988,0.0,41.45
0.9843492173240813,0.19003160902270988,0.0,38.88
0.9843475049953142,0.19003160902270988,0.0,34.6
0.9843457926665471,0.19003160902270988,0.0,31.99
0.98434408033778,0.19003160902270988,0.0,34.57
0.9843423680090129,0.19003160902270988,0.0,40.42
0.9843406556802458,0.19003160902270988,0.0,47.59
0.9843389433514786,0.19003160902270988,0.0,52.5
0.9843372310227115,0.19003160902270988,0.0,51.88
0.9843355186939444,0.19003160902270988,0.0,52.36
0.9843338063651773,0.19003160902270988,0.0,50.68
0.9843320940364102,0.19003160902270988,0.0,49.03
0.9843303817076431,0.19003160902270988,0.0,49.14
0.984328669378876,0.19003160902270988,0.0,48.0
0.9843269570501089,0.19003160902270988,0.0,47.58
0.9843252447213418,0.19003160902270988,0.0,48.06
0.9843235323925746,0.19003160902270988,0.0,68.22
