0,1,2,3
0.968591414741157,0.14968905772962182,0.0,25.47
0.9685897024123898,0.14968905772962182,0.0,23.12
0.9685879900836227,0.14968905772962182,0.0,22.94
0.9685830721532049,0.3925028675296218,-0.2428138098,24.52
0.9685595692309752,0.9685830721532049,-0.5760802046235831,24.7
0.9685578569022081,0.9685830721532049,0.0,37.35
0.968556144573441,0.9685830721532049,0.0,38.62
0.9685544322446739,0.9685830721532049,0.0,38.14
0.9685527199159067,0.9685830721532049,0.0,41.05
0.9685510075871396,0.9685830721532049,0.0,42.23
0.9685492952583725,0.9685830721532049,0.0,41.89
0.9685475829296054,0.9685830721532049,0.0,41.48
0.9685458706008383,0.9685830721532049,0.0,42.32
0.9685441582720712,0.9685830721532049,0.0,41.68
0.9685424459433041,0.9685830721532049,0.0,41.46
0.968540733614537,0.9685830721532049,0.0,41.42
0.9685390212857699,0.9685830721532049,0.0,42.51
0.9685373089570027,0.9685830721532049,0.0,49.4
0.9685355966282356,0.9685830721532049,0.0,50.0
0.9685338842994685,0.9685830721532049,0.0,45.12
0.9685338842994685,0.14958307215320488,0.8190000000000001,39.54
0.9685321719707014,0.14958307215320488,0.0,33.02
0.9685304596419343,0.14958307215320488,0.0,27.54
0.9685287473131672,0.14958307215320488,0.0,27.8
0.9685270349844001,0.14958307215320488,0.0,25.24
0.968525322655633,0.14958307215320488,0.0,23.11
0.9685236103268658,0.14958307215320488,0.0,22.54
0.9685218979980987,0.14958307215320488,0.0,21.83
0.9685201856693316,0.14958307215320488,0.0,21.75
0.9685184733405645,0.14958307215320488,0.0,39.81
0.9684499266656638,0.9685184733405645,-0.8189354011873596,41.07
0.9684482143368967,0.9685184733405645,0.0,39.59
0.9684465020081295,0.9685184733405645,0.0,42.83
0.9684447896793624,0.9685184733405645,0.0,45.48
0.9684430773505953,0.9685184733405645,0.0,45.72
0.9684413650218282,0.9685184733405645,0.0,45.04
0.9684396526930611,0.9685184733405645,0.0,45.16
0.968437940364294,0.9685184733405645,0.0,44.12
0.9684362280355269,0.9685184733405645,0.0,44.04
0.9684345157067598,0.9685184733405645,0.0,45.05
0.9684328033779926,0.9685184733405645,0.0,45.9
0.9684310910492255,0.9685184733405645,0.0,53.27
0.9684293787204584,0.9685184733405645,0.0,53.07
0.9684293787204584,0.14951847334056445,0.8190000000000001,48.11
0.9684276663916913,0.14951847334056445,0.0,41.22
0.9684259540629242,0.14951847334056445,0.0,35.34
0.9684242417341571,0.14951847334056445,0.0,29.31
0.96842252940539,0.14951847334056445,0.0,28.81
0.9684208170766229,0.14951847334056445,0.0,27.68
0.9684191047478558,0.14951847334056445,0.0,26.69
0.9684173924190886,0.14951847334056445,0.0,26.14
0.9684156800903215,0.14951847334056445,0.0,26.25
0.9684139677615544,0.14951847334056445,0.0,25.1
0.9684122554327873,0.14951847334056445,0.0,41.76
0.9683437215125558,0.9684122554327873,-0.8188937820922229,40.9
0.9683420091837887,0.9684122554327873,0.0,41.51
0.9683402968550215,0.9684122554327873,0.0,45.42
0.9683385845262544,0.9684122554327873,0.0,46.47
0.9683368721974873,0.9684122554327873,0.0,46.05
0.9683351598687202,0.9684122554327873,0.0,45.41
0.9683334475399531,0.9684122554327873,0.0,45.41
0.968331735211186,0.9684122554327873,0.0,43.7
0.9683300228824189,0.9684122554327873,0.0,44.11
0.9683283105536518,0.9684122554327873,0.0,45.13
0.9683265982248846,0.9684122554327873,0.0,46.01
0.9683248858961175,0.9684122554327873,0.0,56.5
0.9683231735673504,0.9684122554327873,0.0,55.27
0.9683231735673504,0.14941225543278724,0.8190000000000001,46.74
0.9683214612385833,0.14941225543278724,0.0,40.07
0.9683197489098162,0.14941225543278724,0.0,34.25
0.9683180365810491,0.14941225543278724,0.0,30.0
0.968316324252282,0.14941225543278724,0.0,29.41
0.9683146119235149,0.14941225543278724,0.0,25.84
0.9683128995947478,0.14941225543278724,0.0,23.13
0.9683111872659806,0.14941225543278724,0.0,21.09
0.9683094749372135,0.14941225543278724,0.0,23.38
0.9682409399636324,0.9683094749372135,-0.8188972195044263,27.4
0.9682392276348653,0.9683094749372135,0.0,40.25
0.9682375153060981,0.9683094749372135,0.0,41.62
0.968235802977331,0.9683094749372135,0.0,39.96
0.9682340906485639,0.9683094749372135,0.0,44.21
0.9682323783197968,0.9683094749372135,0.0,48.18
0.9682306659910297,0.9683094749372135,0.0,45.44
0.9682289536622626,0.9683094749372135,0.0,48.13
0.9682272413334955,0.9683094749372135,0.0,47.41
0.9682255290047284,0.9683094749372135,0.0,46.08
0.9682238166759612,0.9683094749372135,0.0,44.22
0.9682221043471941,0.9683094749372135,0.0,44.64
0.968220392018427,0.9683094749372135,0.0,45.42
0.9682186796896599,0.9683094749372135,0.0,54.09
0.9682169673608928,0.9683094749372135,0.0,53.99
0.9682169673608928,0.14930947493721347,0.8190000000000001,44.82
0.9682152550321257,0.14930947493721347,0.0,39.34
0.9682135427033586,0.14930947493721347,0.0,35.14
0.9682118303745915,0.14930947493721347,0.0,29.83
0.9682101180458244,0.14930947493721347,0.0,31.11
0.9682084057170572,0.14930947493721347,0.0,26.48
0.9682066933882901,0.14930947493721347,0.0,23.79
0.968204981059523,0.14930947493721347,0.0,23.15
0.9681906655687852,0.6110596292372135,-0.46175015430000005,23.2
0.9681817642555356,0.9681906655687852,-0.3571310363315717,23.99
0.9681817642555356,0.9681817642555356,8.90131324959853e-06,26.99
0.9681800519267685,0.9681817642555356,0.0,27.97
0.9681783395980014,0.9681817642555356,0.0,30.6
0.9681766272692343,0.9681817642555356,0.0,33.69
0.9681749149404671,0.9681817642555356,0.0,36.25
0.9681732026117,0.9681817642555356,0.0,36.99
0.9681714902829329,0.9681817642555356,0.0,36.39
0.9681697779541658,0.9681817642555356,0.0,36.16
0.9681680656253987,0.9681817642555356,0.0,34.62
0.9681663532966316,0.9681817642555356,0.0,35.11
0.9681646409678645,0.9681817642555356,0.0,35.44
0.9681629286390974,0.9681817642555356,0.0,37.08
0.9681612163103303,0.9681817642555356,0.0,49.03
0.9681595039815631,0.9681817642555356,0.0,47.02
0.9681595039815631,0.14918176425553553,0.8190000000000001,41.55
0.968157791652796,0.14918176425553553,0.0,35.81
0.9681560793240289,0.14918176425553553,0.0,32.22
0.9681543669952618,0.14918176425553553,0.0,27.94
0.9681526546664947,0.14918176425553553,0.0,30.95
0.9681509423377276,0.14918176425553553,0.0,27.02
0.9681492300089605,0.14918176425553553,0.0,24.7
0.9681475176801934,0.14918176425553553,0.0,20.89
0.9681458053514262,0.14918176425553553,0.0,18.7
0.9681440930226591,0.14918176425553553,0.0,19.92
0.9680755380942637,0.9681440930226591,-0.8189623287671236,21.83
0.9680738257654966,0.9681440930226591,0.0,24.42
0.9680721134367295,0.9681440930226591,0.0,29.75
0.9680704011079624,0.9681440930226591,0.0,33.19
0.9680686887791953,0.9681440930226591,0.0,33.7
0.9680669764504282,0.9681440930226591,0.0,34.41
0.968065264121661,0.9681440930226591,0.0,34.48
0.9680635517928939,0.9681440930226591,0.0,33.74
0.9680618394641268,0.9681440930226591,0.0,33.36
0.9680601271353597,0.9681440930226591,0.0,32.96
0.9680584148065926,0.9681440930226591,0.0,34.04
0.9680567024778255,0.9681440930226591,0.0,35.36
0.9680549901490584,0.9681440930226591,0.0,48.56
0.9680532778202913,0.9681440930226591,0.0,47.61
0.9680532778202913,0.14914409302265907,0.8190000000000001,42.85
0.9680515654915242,0.14914409302265907,0.0,36.92
0.968049853162757,0.14914409302265907,0.0,30.29
0.9680481408339899,0.14914409302265907,0.0,28.7
0.9680464285052228,0.14914409302265907,0.0,29.17
0.9680447161764557,0.14914409302265907,0.0,27.22
0.9680430038476886,0.14914409302265907,0.0,25.24
0.9680412915189215,0.14914409302265907,0.0,24.75
0.9680142711753636,0.7574874173226591,-0.6083433243,25.54
0.968010229013781,0.9680142711753636,-0.21052685385270453,29.63
0.968010229013781,0.968010229013781,4.042161582673565e-06,38.91
0.9680085166850139,0.968010229013781,0.0,43.63
0.9680068043562468,0.968010229013781,0.0,41.04
0.9680050920274796,0.968010229013781,0.0,42.38
0.9680033796987125,0.968010229013781,0.0,43.74
0.9680016673699454,0.968010229013781,0.0,42.2
0.9679999550411783,0.968010229013781,0.0,42.15
0.9679982427124112,0.968010229013781,0.0,41.25
0.9679965303836441,0.968010229013781,0.0,40.09
0.967994818054877,0.968010229013781,0.0,39.37
0.9679931057261099,0.968010229013781,0.0,39.66
0.9679913933973427,0.968010229013781,0.0,41.89
0.9679896810685756,0.968010229013781,0.0,54.31
0.9679879687398085,0.968010229013781,0.0,52.14
0.9679879687398085,0.14901022901378091,0.8190000000000001,46.3
0.9679862564110414,0.14901022901378091,0.0,37.97
0.9679845440822743,0.14901022901378091,0.0,33.44
0.9679828317535072,0.14901022901378091,0.0,27.63
0.9679811194247401,0.14901022901378091,0.0,27.7
0.967979407095973,0.14901022901378091,0.0,24.87
0.9679776947672059,0.14901022901378091,0.0,21.9
0.9679759824384387,0.14901022901378091,0.0,21.33
0.9679742701096716,0.14901022901378091,0.0,23.42
0.967905714656403,0.9679742701096716,-0.8189640410958907,27.22
0.9679040023276358,0.9679742701096716,0.0,37.7
0.9679022899988687,0.9679742701096716,0.0,43.44
0.9679005776701016,0.9679742701096716,0.0,39.69
0.9678988653413345,0.9679742701096716,0.0,41.51
0.9678971530125674,0.9679742701096716,0.0,46.03
0.9678954406838003,0.9679742701096716,0.0,43.24
0.9678937283550332,0.9679742701096716,0.0,41.17
0.9678920160262661,0.9679742701096716,0.0,40.99
0.967890303697499,0.9679742701096716,0.0,40.11
0.9678885913687318,0.9679742701096716,0.0,39.55
0.9678868790399647,0.9679742701096716,0.0,39.95
0.9678851667111976,0.9679742701096716,0.0,43.04
0.9678834543824305,0.9679742701096716,0.0,56.34
0.9678817420536634,0.9679742701096716,0.0,53.28
0.9678817420536634,0.14897427010967157,0.8190000000000001,45.49
0.9678800297248963,0.14897427010967157,0.0,38.8
0.9678783173961292,0.14897427010967157,0.0,33.45
0.9678766050673621,0.14897427010967157,0.0,27.92
0.967874892738595,0.14897427010967157,0.0,29.38
0.9678731804098278,0.14897427010967157,0.0,26.66
0.9678714680810607,0.14897427010967157,0.0,23.86
0.9678697557522936,0.14897427010967157,0.0,23.82
0.9678680434235265,0.14897427010967157,0.0,24.61
0.9677995095059849,0.9678680434235265,-0.8188937733138549,30.15
0.9677977971772178,0.9678680434235265,0.0,41.18
0.9677960848484507,0.9678680434235265,0.0,45.27
0.9677943725196836,0.9678680434235265,0.0,43.83
0.9677926601909165,0.9678680434235265,0.0,47.72
0.9677909478621494,0.9678680434235265,0.0,48.45
0.9677892355333823,0.9678680434235265,0.0,46.19
0.9677875232046151,0.9678680434235265,0.0,44.34
0.967785810875848,0.9678680434235265,0.0,45.57
0.9677840985470809,0.9678680434235265,0.0,43.82
0.9677823862183138,0.9678680434235265,0.0,42.98
0.9677806738895467,0.9678680434235265,0.0,44.84
0.9677789615607796,0.9678680434235265,0.0,49.63
0.9677772492320125,0.9678680434235265,0.0,63.01
0.9677755369032454,0.9678680434235265,0.0,57.2
0.9677755369032454,0.14886804342352644,0.8190000000000001,49.24
0.9677738245744782,0.14886804342352644,0.0,42.17
0.9677721122457111,0.14886804342352644,0.0,37.28
0.967770399916944,0.14886804342352644,0.0,32.88
0.9677686875881769,0.14886804342352644,0.0,32.56
0.9677669752594098,0.14886804342352644,0.0,29.66
0.9677652629306427,0.14886804342352644,0.0,28.81
0.9677635506018756,0.14886804342352644,0.0,27.22
0.9677618382731085,0.14886804342352644,0.0,28.27
0.9676933043489676,0.9677618382731085,-0.818893794849582,33.05
0.9676915920202005,0.9677618382731085,0.0,44.17
0.9676898796914334,0.9677618382731085,0.0,49.9
0.9676881673626663,0.9677618382731085,0.0,48.67
0.9676864550338992,0.9677618382731085,0.0,49.05
0.967684742705132,0.9677618382731085,0.0,48.64
0.9676830303763649,0.9677618382731085,0.0,45.25
0.9676813180475978,0.9677618382731085,0.0,44.62
0.9676796057188307,0.9677618382731085,0.0,43.36
0.9676778933900636,0.9677618382731085,0.0,42.02
0.9676761810612965,0.9677618382731085,0.0,41.62
0.9676744687325294,0.9677618382731085,0.0,42.56
0.9676727564037623,0.9677618382731085,0.0,47.54
0.9676710440749952,0.9677618382731085,0.0,62.46
0.967669331746228,0.9677618382731085,0.0,55.28
0.967669331746228,0.1487618382731084,0.8190000000000001,48.71
0.9676676194174609,0.1487618382731084,0.0,41.97
0.9676659070886938,0.1487618382731084,0.0,37.01
0.9676641947599267,0.1487618382731084,0.0,33.52
0.9676624824311596,0.1487618382731084,0.0,31.99
0.9676607701023925,0.1487618382731084,0.0,28.29
0.9676590577736254,0.1487618382731084,0.0,27.9
0.9676573454448583,0.1487618382731084,0.0,26.78
0.9676556331160912,0.1487618382731084,0.0,27.52
0.9675870991919523,0.9676556331160912,-0.8188937948429827,30.25
0.9675853868631852,0.9676556331160912,0.0,42.35
0.9675836745344181,0.9676556331160912,0.0,49.09
0.967581962205651,0.9676556331160912,0.0,45.04
0.9675802498768838,0.9676556331160912,0.0,48.07
0.9675785375481167,0.9676556331160912,0.0,47.79
0.9675768252193496,0.9676556331160912,0.0,43.64
0.9675751128905825,0.9676556331160912,0.0,42.26
0.9675734005618154,0.9676556331160912,0.0,40.94
0.9675716882330483,0.9676556331160912,0.0,39.57
0.9675699759042812,0.9676556331160912,0.0,39.02
0.9675682635755141,0.9676556331160912,0.0,39.75
0.967566551246747,0.9676556331160912,0.0,43.71
0.9675648389179798,0.9676556331160912,0.0,57.49
0.9675631265892127,0.9676556331160912,0.0,53.85
0.9675631265892127,0.1486556331160911,0.8190000000000001,47.62
0.9675614142604456,0.1486556331160911,0.0,41.36
0.9675597019316785,0.1486556331160911,0.0,37.94
0.9675579896029114,0.1486556331160911,0.0,33.68
0.9675562772741443,0.1486556331160911,0.0,32.88
0.9675545649453772,0.1486556331160911,0.0,30.1
0.9675528526166101,0.1486556331160911,0.0,28.81
0.967551140287843,0.1486556331160911,0.0,27.96
0.9675494279590758,0.1486556331160911,0.0,28.65
0.967480894034937,0.9675494279590758,-0.8188937948429847,30.11
0.9674791817061699,0.9675494279590758,0.0,32.33
0.9674774693774028,0.9675494279590758,0.0,33.54
0.9674757570486356,0.9675494279590758,0.0,39.18
0.9674740447198685,0.9675494279590758,0.0,41.96
0.9674723323911014,0.9675494279590758,0.0,41.22
0.9674706200623343,0.9675494279590758,0.0,39.36
0.9674689077335672,0.9675494279590758,0.0,37.97
0.9674671954048001,0.9675494279590758,0.0,35.96
0.967465483076033,0.9675494279590758,0.0,34.17
0.9674637707472659,0.9675494279590758,0.0,33.98
0.9674620584184987,0.9675494279590758,0.0,34.17
0.9674603460897316,0.9675494279590758,0.0,40.39
0.9674586337609645,0.9675494279590758,0.0,50.76
0.9674569214321974,0.9675494279590758,0.0,48.55
0.9674569214321974,0.14854942795907577,0.8190000000000001,43.38
0.9674552091034303,0.14854942795907577,0.0,37.92
0.9674534967746632,0.14854942795907577,0.0,34.75
0.9674517844458961,0.14854942795907577,0.0,31.54
0.967450072117129,0.14854942795907577,0.0,32.68
0.9674483597883619,0.14854942795907577,0.0,29.02
0.9674466474595947,0.14854942795907577,0.0,28.28
0.9674449351308276,0.14854942795907577,0.0,27.67
0.9674432228020605,0.14854942795907577,0.0,27.19
0.9674415104732934,0.14854942795907577,0.0,29.17
0.9673729770738694,0.9674415104732934,-0.8188920825142176,29.29
0.9673712647451023,0.9674415104732934,0.0,29.47
0.9673695524163352,0.9674415104732934,0.0,31.03
0.967367840087568,0.9674415104732934,0.0,33.0
0.9673661277588009,0.9674415104732934,0.0,34.08
0.9673644154300338,0.9674415104732934,0.0,34.87
0.9673627031012667,0.9674415104732934,0.0,34.8
0.9673609907724996,0.9674415104732934,0.0,33.68
0.9673592784437325,0.9674415104732934,0.0,32.21
0.9673575661149654,0.9674415104732934,0.0,32.27
0.9673558537861983,0.9674415104732934,0.0,34.02
0.9673541414574311,0.9674415104732934,0.0,37.45
0.967352429128664,0.9674415104732934,0.0,50.87
0.9673507167998969,0.9674415104732934,0.0,47.91
0.9673507167998969,0.14844151047329335,0.8190000000000001,43.47
0.9673490044711298,0.14844151047329335,0.0,40.0
0.9673472921423627,0.14844151047329335,0.0,34.13
0.9673455798135956,0.14844151047329335,0.0,30.13
0.9673438674848285,0.14844151047329335,0.0,29.69
0.9673421551560614,0.14844151047329335,0.0,25.69
0.9673404428272943,0.14844151047329335,0.0,23.96
0.9673387304985271,0.14844151047329335,0.0,24.24
0.9672701955247864,0.9673387304985271,-0.8188972200252338,24.83
0.9672684831960193,0.9673387304985271,0.0,30.76
0.9672667708672522,0.9673387304985271,0.0,39.84
0.9672650585384851,0.9673387304985271,0.0,47.19
0.967263346209718,0.9673387304985271,0.0,42.82
0.9672616338809509,0.9673387304985271,0.0,46.15
0.9672599215521838,0.9673387304985271,0.0,45.52
0.9672582092234167,0.9673387304985271,0.0,44.12
0.9672564968946495,0.9673387304985271,0.0,42.46
0.9672547845658824,0.9673387304985271,0.0,41.57
0.9672530722371153,0.9673387304985271,0.0,39.62
0.9672513599083482,0.9673387304985271,0.0,39.36
0.9672496475795811,0.9673387304985271,0.0,40.54
0.967247935250814,0.9673387304985271,0.0,43.52
0.9672462229220469,0.9673387304985271,0.0,55.87
0.9672445105932798,0.9673387304985271,0.0,52.77
0.9672445105932798,0.14833873049852708,0.8190000000000001,48.77
0.9672427982645126,0.14833873049852708,0.0,41.73
0.9672410859357455,0.14833873049852708,0.0,36.05
0.9672393736069784,0.14833873049852708,0.0,30.91
0.9672376612782113,0.14833873049852708,0.0,29.21
0.9672359489494442,0.14833873049852708,0.0,27.88
0.9672342366206771,0.14833873049852708,0.0,27.61
0.96723252429191,0.14833873049852708,0.0,27.85
0.9671639903680928,0.96723252429191,-0.8188937937933829,28.63
0.9671622780393256,0.96723252429191,0.0,31.48
0.9671605657105585,0.96723252429191,0.0,39.48
0.9671588533817914,0.96723252429191,0.0,47.71
0.9671571410530243,0.96723252429191,0.0,43.33
0.9671554287242572,0.96723252429191,0.0,45.11
0.9671537163954901,0.96723252429191,0.0,44.84
0.967152004066723,0.96723252429191,0.0,43.26
0.9671502917379559,0.96723252429191,0.0,43.06
0.9671485794091887,0.96723252429191,0.0,41.11
0.9671468670804216,0.96723252429191,0.0,39.37
0.9671451547516545,0.96723252429191,0.0,38.97
0.9671434424228874,0.96723252429191,0.0,39.31
0.9671417300941203,0.96723252429191,0.0,44.17
0.9671400177653532,0.96723252429191,0.0,57.65
0.9671383054365861,0.96723252429191,0.0,53.66
0.9671383054365861,0.14823252429190992,0.8190000000000001,47.99
0.967136593107819,0.14823252429190992,0.0,41.26
0.9671348807790519,0.14823252429190992,0.0,35.77
0.9671331684502847,0.14823252429190992,0.0,32.75
0.9671314561215176,0.14823252429190992,0.0,29.62
0.9671297437927505,0.14823252429190992,0.0,27.51
0.9671280314639834,0.14823252429190992,0.0,25.76
0.9671263191352163,0.14823252429190992,0.0,25.63
0.9671263163641934,0.14842746429190992,-0.00019494,26.01
0.9670578421522271,0.9671263163641934,-0.8186988520722835,30.65
0.96705612982346,0.9671263163641934,0.0,40.38
0.9670544174946929,0.9671263163641934,0.0,45.21
0.9670527051659258,0.9671263163641934,0.0,42.89
0.9670509928371587,0.9671263163641934,0.0,42.19
0.9670492805083916,0.9671263163641934,0.0,43.59
0.9670475681796245,0.9671263163641934,0.0,41.61
0.9670458558508573,0.9671263163641934,0.0,39.63
0.9670441435220902,0.9671263163641934,0.0,39.41
0.9670424311933231,0.9671263163641934,0.0,38.11
0.967040718864556,0.9671263163641934,0.0,37.78
0.9670390065357889,0.9671263163641934,0.0,38.25
0.9670372942070218,0.9671263163641934,0.0,41.4
0.9670355818782547,0.9671263163641934,0.0,54.27
0.9670338695494876,0.9671263163641934,0.0,52.11
0.9670338695494876,0.14812631636419338,0.8190000000000001,46.54
0.9670321572207204,0.14812631636419338,0.0,40.64
0.9670304448919533,0.14812631636419338,0.0,34.63
0.9670287325631862,0.14812631636419338,0.0,31.25
0.9670270202344191,0.14812631636419338,0.0,29.21
0.967025307905652,0.14812631636419338,0.0,25.96
0.9670235955768849,0.14812631636419338,0.0,24.56
0.9670218832481178,0.14812631636419338,0.0,24.32
0.9670190991960183,0.30569769536419333,-0.15757137899999998,25.18
0.9670045236987893,0.7715468015641933,-0.46584910620000003,28.4
0.9670008606446102,0.9670045236987893,-0.195457722134596,36.17
0.9669991483158431,0.9670045236987893,0.0,40.62
0.966997435987076,0.9670045236987893,0.0,38.53
0.9669957236583089,0.9670045236987893,0.0,40.21
0.9669940113295418,0.9670045236987893,0.0,40.9
0.9669922990007747,0.9670045236987893,0.0,39.68
0.9669905866720075,0.9670045236987893,0.0,39.17
0.9669888743432404,0.9670045236987893,0.0,38.89
0.9669871620144733,0.9670045236987893,0.0,38.34
0.9669854496857062,0.9670045236987893,0.0,38.28
0.9669837373569391,0.9670045236987893,0.0,39.53
0.966982025028172,0.9670045236987893,0.0,41.89
0.9669803126994049,0.9670045236987893,0.0,54.39
0.9669786003706378,0.9670045236987893,0.0,47.21
0.9669786003706378,0.14800452369878925,0.8190000000000001,41.97
0.9669768880418707,0.14800452369878925,0.0,38.49
0.9669751757131035,0.14800452369878925,0.0,34.1
0.9669734633843364,0.14800452369878925,0.0,29.76
0.9669717510555693,0.14800452369878925,0.0,28.57
0.9669700387268022,0.14800452369878925,0.0,26.5
0.9669683263980351,0.14800452369878925,0.0,22.77
0.966966614069268,0.14800452369878925,0.0,22.02
0.9669649017405009,0.14800452369878925,0.0,22.7
0.9668963474100488,0.9669649017405009,-0.8189603780417116,28.3
0.9668946350812817,0.9669649017405009,0.0,35.51
0.9668929227525146,0.9669649017405009,0.0,39.46
0.9668912104237475,0.9669649017405009,0.0,39.79
0.9668894980949804,0.9669649017405009,0.0,43.07
0.9668877857662133,0.9669649017405009,0.0,42.41
0.9668860734374461,0.9669649017405009,0.0,42.14
0.966884361108679,0.9669649017405009,0.0,40.12
0.9668826487799119,0.9669649017405009,0.0,39.89
0.9668809364511448,0.9669649017405009,0.0,39.44
0.9668792241223777,0.9669649017405009,0.0,39.41
0.9668775117936106,0.9669649017405009,0.0,39.44
0.9668757994648435,0.9669649017405009,0.0,41.05
0.9668740871360764,0.9669649017405009,0.0,52.08
0.9668723748073093,0.9669649017405009,0.0,47.19
0.9668723748073093,0.1479649017405008,0.8190000000000001,41.84
0.9668706624785421,0.1479649017405008,0.0,36.59
0.966868950149775,0.1479649017405008,0.0,33.46
0.9668672378210079,0.1479649017405008,0.0,31.7
0.9668655254922408,0.1479649017405008,0.0,31.95
0.9668638131634737,0.1479649017405008,0.0,27.6
0.9668621008347066,0.1479649017405008,0.0,24.93
0.9668603885059395,0.1479649017405008,0.0,24.21
0.9668586761771724,0.1479649017405008,0.0,24.09
0.9668477179900576,0.5498596002405007,-0.4018946985,24.54
0.9668359849127364,0.9668477179900576,-0.4169881177495569,26.82
0.9668342725839693,0.9668477179900576,0.0,27.06
0.9668325602552021,0.9668477179900576,0.0,30.92
0.966830847926435,0.9668477179900576,0.0,35.26
0.9668291355976679,0.9668477179900576,0.0,34.46
0.9668274232689008,0.9668477179900576,0.0,33.48
0.9668257109401337,0.9668477179900576,0.0,33.59
0.9668239986113666,0.9668477179900576,0.0,33.94
0.9668222862825995,0.9668477179900576,0.0,30.45
0.9668205739538324,0.9668477179900576,0.0,30.55
0.9668188616250653,0.9668477179900576,0.0,32.46
0.9668171492962981,0.9668477179900576,0.0,37.94
0.966815436967531,0.9668477179900576,0.0,48.93
0.9668137246387639,0.9668477179900576,0.0,44.26
0.9668137246387639,0.14784771799005758,0.8190000000000001,39.08
0.9668120123099968,0.14784771799005758,0.0,36.21
0.9668102999812297,0.14784771799005758,0.0,33.0
0.9668085876524626,0.14784771799005758,0.0,30.75
0.9668068753236955,0.14784771799005758,0.0,31.41
0.9668051629949284,0.14784771799005758,0.0,27.78
0.9668034506661612,0.14784771799005758,0.0,26.9
0.9668017383373941,0.14784771799005758,0.0,25.79
0.966800026008627,0.14784771799005758,0.0,23.91
0.9667983136798599,0.14784771799005758,0.0,25.72
0.9667966013510928,0.14784771799005758,0.0,21.82
0.9667948890223257,0.14784771799005758,0.0,26.43
0.9667263387400014,0.9667948890223257,-0.8189471710322681,27.82
0.9667246264112342,0.9667948890223257,0.0,30.7
0.9667229140824671,0.9667948890223257,0.0,34.83
0.9667212017537,0.9667948890223257,0.0,35.44
0.9667194894249329,0.9667948890223257,0.0,35.94
0.9667177770961658,0.9667948890223257,0.0,36.01
0.9667160647673987,0.9667948890223257,0.0,35.33
0.9667143524386316,0.9667948890223257,0.0,34.0
0.9667126401098645,0.9667948890223257,0.0,34.31
0.9667109277810974,0.9667948890223257,0.0,39.13
0.9667092154523302,0.9667948890223257,0.0,53.96
0.9667075031235631,0.9667948890223257,0.0,50.16
0.9667075031235631,0.14779488902232563,0.8190000000000001,49.04
0.966705790794796,0.14779488902232563,0.0,45.47
0.9667040784660289,0.14779488902232563,0.0,40.67
0.9667023661372618,0.14779488902232563,0.0,36.1
0.9667006538084947,0.14779488902232563,0.0,35.01
0.9666989414797276,0.14779488902232563,0.0,30.85
0.9666972291509605,0.14779488902232563,0.0,28.66
0.9666955168221933,0.14779488902232563,0.0,27.63
0.9666938044934262,0.14779488902232563,0.0,27.9
0.9666252690001328,0.9666938044934262,-0.8188989154711006,35.97
0.9666235566713657,0.9666938044934262,0.0,35.92
0.9666218443425986,0.9666938044934262,0.0,51.76
0.9666201320138315,0.9666938044934262,0.0,59.67
0.9666184196850643,0.9666938044934262,0.0,64.64
0.9666167073562972,0.9666938044934262,0.0,67.65
0.9666149950275301,0.9666938044934262,0.0,67.55
0.9666149950275301,0.14769380449342617,0.8190000000000001,64.66
0.966613282698763,0.14769380449342617,0.0,49.56
0.9666115703699959,0.14769380449342617,0.0,47.48
0.9666098580412288,0.14769380449342617,0.0,47.25
0.9666081457124617,0.14769380449342617,0.0,49.58
0.9665396054919252,0.9666081457124617,-0.8189143412190355,68.79
0.9665378931631581,0.9666081457124617,0.0,88.36
0.966536180834391,0.9666081457124617,0.0,78.26
0.966536180834391,0.1476081457124616,0.8190000000000001,67.1
0.9665344685056239,0.1476081457124616,0.0,54.94
0.9665327561768567,0.1476081457124616,0.0,48.69
0.9665310438480896,0.1476081457124616,0.0,43.34
0.9665293315193225,0.1476081457124616,0.0,38.98
0.9665276191905554,0.1476081457124616,0.0,32.16
0.9665259068617883,0.1476081457124616,0.0,28.96
0.9665241945330212,0.1476081457124616,0.0,26.89
0.9665224822042541,0.1476081457124616,0.0,26.72
0.966520769875487,0.1476081457124616,0.0,28.46
0.9664522301811603,0.966520769875487,-0.8189126241630253,33.92
0.9664505178523932,0.966520769875487,0.0,44.99
0.9664488055236261,0.966520769875487,0.0,46.14
0.966447093194859,0.966520769875487,0.0,46.14
0.9664453808660919,0.966520769875487,0.0,44.41
0.9664436685373248,0.966520769875487,0.0,46.11
0.9664419562085577,0.966520769875487,0.0,44.68
0.9664402438797906,0.966520769875487,0.0,42.35
0.9664385315510234,0.966520769875487,0.0,41.62
0.9664368192222563,0.966520769875487,0.0,40.96
0.9664351068934892,0.966520769875487,0.0,42.6
0.9664333945647221,0.966520769875487,0.0,47.19
0.966431682235955,0.966520769875487,0.0,74.98
0.9664299699071879,0.966520769875487,0.0,60.63
0.9664299699071879,0.1475207698754869,0.8190000000000001,50.81
0.9664282575784208,0.1475207698754869,0.0,45.64
0.9664265452496537,0.1475207698754869,0.0,41.66
0.9664248329208865,0.1475207698754869,0.0,39.99
0.9664231205921194,0.1475207698754869,0.0,34.88
0.9664214082633523,0.1475207698754869,0.0,22.24
0.9664196959345852,0.1475207698754869,0.0,20.74
