0,1,2,3
0.9835739216179217,0.9837406141352114,0.0,36.53
0.9835722092891546,0.9837406141352114,0.0,37.29
0.9835704969603875,0.9837406141352114,0.0,37.94
0.9835687846316203,0.9837406141352114,0.0,37.91
0.9835670723028532,0.9837406141352114,0.0,45.22
0.9835653599740861,0.9837406141352114,0.0,42.81
0.983563647645319,0.9837406141352114,0.0,35.85
0.9835619353165519,0.9837406141352114,0.0,31.76
0.9835602229877848,0.9837406141352114,0.0,28.09
0.9835585106590177,0.9837406141352114,0.0,26.28
0.9835567983302506,0.9837406141352114,0.0,25.88
0.9835550860014834,0.9837406141352114,0.0,23.48
0.9835533736727163,0.9837406141352114,0.0,22.97
0.9835516613439492,0.9837406141352114,0.0,20.89
0.9835499490151821,0.9837406141352114,0.0,27.99
0.983548236686415,0.9837406141352114,0.0,34.27
0.9835465243576479,0.9837406141352114,0.0,36.09
0.9835448120288808,0.9837406141352114,0.0,37.81
0.9835430997001137,0.9837406141352114,0.0,41.11
0.9835413873713466,0.9837406141352114,0.0,43.39
0.9835396750425794,0.9837406141352114,0.0,42.51
0.9835379627138123,0.9837406141352114,0.0,41.26
0.9835362503850452,0.9837406141352114,0.0,41.88
0.9835345380562781,0.9837406141352114,0.0,41.64
0.983532825727511,0.9837406141352114,0.0,42.11
0.9835311133987439,0.9837406141352114,0.0,42.11
0.9835294010699768,0.9837406141352114,0.0,41.99
0.9835276887412097,0.9837406141352114,0.0,44.65
0.9835259764124425,0.9837406141352114,0.0,52.77
0.9835242640836754,0.9837406141352114,0.0,44.28
0.9835225517549083,0.9837406141352114,0.0,37.95
0.9835208394261412,0.9837406141352114,0.0,32.46
0.9835191270973741,0.9837406141352114,0.0,29.72
0.983517414768607,0.9837406141352114,0.0,28.58
0.9835157024398399,0.9837406141352114,0.0,26.86
0.9835139901110728,0.9837406141352114,0.0,24.91
0.9835122777823057,0.9837406141352114,0.0,24.82
0.9835105654535385,0.9837406141352114,0.0,23.83
0.9835088531247714,0.9837406141352114,0.0,27.24
0.9835071407960043,0.9837406141352114,0.0,37.43
0.9835054284672372,0.9837406141352114,0.0,39.21
0.9835037161384701,0.9837406141352114,0.0,40.11
0.983502003809703,0.9837406141352114,0.0,42.81
0.9835002914809359,0.9837406141352114,0.0,45.58
0.9834985791521688,0.9837406141352114,0.0,47.19
0.9834968668234016,0.9837406141352114,0.0,47.18
0.9834951544946345,0.9837406141352114,0.0,49.13
0.9834934421658674,0.9837406141352114,0.0,48.41
0.9834917298371003,0.9837406141352114,0.0,50.48
0.9834900175083332,0.9837406141352114,0.0,52.6
0.9834883051795661,0.9837406141352114,0.0,50.72
0.983486592850799,0.9837406141352114,0.0,50.1
0.9834848805220319,0.9837406141352114,0.0,56.76
0.9834831681932648,0.9837406141352114,0.0,50.26
0.9834814558644976,0.9837406141352114,0.0,44.03
0.9834797435357305,0.9837406141352114,0.0,38.83
0.9834780312069634,0.9837406141352114,0.0,33.47
0.9834763188781963,0.9837406141352114,0.0,32.38
0.9834746065494292,0.9837406141352114,0.0,28.68
0.9834728942206621,0.9837406141352114,0.0,27.18
0.983471181891895,0.9837406141352114,0.0,26.26
0.9834694695631279,0.9837406141352114,0.0,26.48
0.9834677572343608,0.9837406141352114,0.0,28.73
0.9834660449055936,0.9837406141352114,0.0,40.45
0.9834643325768265,0.9837406141352114,0.0,42.22
0.9834626202480594,0.9837406141352114,0.0,45.42
0.9834609079192923,0.9837406141352114,0.0,48.63
0.9834591955905252,0.9837406141352114,0.0,50.87
0.9834574832617581,0.9837406141352114,0.0,53.01
0.983455770932991,0.9837406141352114,0.0,55.76
0.9834540586042239,0.9837406141352114,0.0,64.69
0.9834523462754567,0.9837406141352114,0.0,65.16
0.9834506339466896,0.9837406141352114,0.0,67.28
0.9834489216179225,0.9837406141352114,0.0,73.97
0.9834472092891554,0.9837406141352114,0.0,75.16
0.9834454969603883,0.9837406141352114,0.0,75.15
0.9834437846316212,0.9837406141352114,0.0,83.48
0.9834212436822298,0.0,0.9,72.21
0.9834195313534627,0.0,0.0,57.06
0.9834178190246956,0.0,0.0,42.19
0.9834161066959285,0.0,0.0,34.08
0.9834143943671614,0.0,0.0,32.27
0.9834126820383943,0.0,0.0,30.65
0.9834109697096272,0.0,0.0,26.75
0.98340925738086,0.0,0.0,28.2
0.9834075450520929,0.0,0.0,24.77
0.9833829758224735,0.9834075450520929,-1.111111111,27.05
0.9833812634937064,0.9834075450520929,0.0,40.88
0.9833795511649392,0.9834075450520929,0.0,44.87
0.9833778388361721,0.9834075450520929,0.0,47.03
0.983376126507405,0.9834075450520929,0.0,52.15
0.9833744141786379,0.9834075450520929,0.0,58.47
0.9833727018498708,0.9834075450520929,0.0,61.48
0.9833709895211037,0.9834075450520929,0.0,59.49
0.9833692771923366,0.9834075450520929,0.0,66.15
0.9833675648635695,0.9834075450520929,0.0,68.99
0.9833658525348024,0.9834075450520929,0.0,71.68
0.9833641402060352,0.9834075450520929,0.0,76.54
0.9833415992566439,0.0,0.9,72.8
0.9833398869278768,0.0,0.0,65.14
0.9833381745991097,0.0,0.0,72.44
0.9833364622703425,0.0,0.0,58.03
0.9833347499415754,0.0,0.0,46.38
0.9833330376128083,0.0,0.0,39.46
0.9833313252840412,0.0,0.0,30.06
0.9833296129552741,0.0,0.0,30.4
0.983327900626507,0.0,0.0,28.61
0.9833261882977399,0.0,0.0,26.03
0.9833244759689728,0.0,0.0,23.94
0.9833227636402057,0.0,0.0,22.76
0.9833210513114385,0.0,0.0,23.15
0.9833193389826714,0.0,0.0,40.43
0.9833176266539043,0.0,0.0,42.82
0.9833159143251372,0.0,0.0,40.91
0.9833142019963701,0.0,0.0,44.04
0.983312489667603,0.0,0.0,47.91
0.9833107773388359,0.0,0.0,49.17
0.9833090650100688,0.0,0.0,50.4
0.9833073526813016,0.0,0.0,53.32
0.9833056403525345,0.0,0.0,53.68
0.9833039280237674,0.0,0.0,55.26
0.9833022156950003,0.0,0.0,60.88
0.9833005033662332,0.0,0.0,58.35
0.9832987910374661,0.0,0.0,53.7
0.983297078708699,0.0,0.0,58.07
0.9832953663799319,0.0,0.0,49.81
0.9832936540511648,0.0,0.0,43.06
0.9832919417223976,0.0,0.0,39.3
0.9832902293936305,0.0,0.0,31.21
0.9832885170648634,0.0,0.0,33.08
0.9832868047360963,0.0,0.0,30.11
0.9832850924073292,0.0,0.0,27.29
0.9832833800785621,0.0,0.0,25.45
0.983281667749795,0.0,0.0,25.28
0.9832799554210279,0.0,0.0,25.85
0.9832782430922608,0.0,0.0,29.87
0.9832765307634936,0.0,0.0,30.34
0.9832748184347265,0.0,0.0,35.37
0.9832731061059594,0.0,0.0,39.52
0.9832713937771923,0.0,0.0,42.68
0.9832696814484252,0.0,0.0,45.92
0.9832679691196581,0.0,0.0,46.31
0.983266256790891,0.0,0.0,47.83
0.9832645444621239,0.0,0.0,48.34
0.9832628321333567,0.0,0.0,50.51
0.9832611198045896,0.0,0.0,47.58
0.9832594074758225,0.0,0.0,48.43
0.9832576951470554,0.0,0.0,48.87
0.9832559828182883,0.0,0.0,52.18
0.9832542704895212,0.0,0.0,45.2
0.9832525581607541,0.0,0.0,40.51
0.983250845831987,0.0,0.0,36.58
0.9832491335032199,0.0,0.0,31.64
0.9832474211744527,0.0,0.0,32.95
0.9832457088456856,0.0,0.0,29.12
0.9832439965169185,0.0,0.0,25.56
0.9832422841881514,0.0,0.0,25.0
0.9832405718593843,0.0,0.0,23.41
0.9832388595306172,0.0,0.0,22.21
0.9832142903009977,0.9832388595306172,-1.111111111,24.33
0.9832125779722306,0.9832388595306172,0.0,27.3
0.9832108656434635,0.9832388595306172,0.0,32.04
0.9832091533146964,0.9832388595306172,0.0,36.27
0.9832074409859293,0.9832388595306172,0.0,40.25
0.9832057286571622,0.9832388595306172,0.0,45.63
0.983204016328395,0.9832388595306172,0.0,47.43
0.9832023039996279,0.9832388595306172,0.0,47.51
0.9832005916708608,0.9832388595306172,0.0,48.69
0.9831988793420937,0.9832388595306172,0.0,54.77
0.9831971670133266,0.9832388595306172,0.0,56.89
0.9831954546845595,0.9832388595306172,0.0,51.11
0.9831937423557924,0.9832388595306172,0.0,54.74
0.9831920300270253,0.9832388595306172,0.0,61.12
0.9831903176982582,0.9832388595306172,0.0,50.9
0.983188605369491,0.9832388595306172,0.0,43.99
0.9831868930407239,0.9832388595306172,0.0,39.52
0.9831851807119568,0.9832388595306172,0.0,33.55
0.9831834683831897,0.9832388595306172,0.0,30.28
0.9831817560544226,0.9832388595306172,0.0,28.48
0.9831800437256555,0.9832388595306172,0.0,24.96
0.9831783313968884,0.9832388595306172,0.0,24.29
0.9831766190681213,0.9832388595306172,0.0,24.92
0.9831749067393541,0.9832388595306172,0.0,25.91
0.983173194410587,0.9832388595306172,0.0,39.27
0.9831714820818199,0.9832388595306172,0.0,43.72
0.9831697697530528,0.9832388595306172,0.0,44.31
0.9831680574242857,0.9832388595306172,0.0,47.46
0.9831663450955186,0.9832388595306172,0.0,54.33
0.9831646327667515,0.9832388595306172,0.0,56.71
0.9831629204379844,0.9832388595306172,0.0,62.7
0.9831612081092173,0.9832388595306172,0.0,66.97
0.9831594957804501,0.9832388595306172,0.0,70.31
0.983157783451683,0.9832388595306172,0.0,72.92
0.9831560711229159,0.9832388595306172,0.0,76.19
0.9831543587941488,0.9832388595306172,0.0,69.39
0.9831526464653817,0.9832388595306172,0.0,78.14
0.9831301055159903,0.0,0.9,78.05
0.9831283931872232,0.0,0.0,64.71
0.9831266808584561,0.0,0.0,47.73
0.983124968529689,0.0,0.0,40.97
0.9831232562009219,0.0,0.0,32.59
0.9831215438721548,0.0,0.0,26.96
0.9831198315433877,0.0,0.0,25.37
0.9831181192146206,0.0,0.0,24.61
0.9831164068858534,0.0,0.0,24.43
0.9831146945570863,0.0,0.0,22.6
0.9831129822283192,0.0,0.0,22.45
0.9831112698995521,0.0,0.0,36.96
0.983109557570785,0.0,0.0,36.64
0.9831078452420179,0.0,0.0,36.52
0.9831061329132508,0.0,0.0,39.61
0.9831044205844837,0.0,0.0,42.06
0.9831027082557166,0.0,0.0,43.1
0.9831009959269494,0.0,0.0,42.0
0.9830992835981823,0.0,0.0,42.41
0.9830975712694152,0.0,0.0,41.76
0.9830958589406481,0.0,0.0,42.0
0.983094146611881,0.0,0.0,42.09
0.9830924342831139,0.0,0.0,42.67
0.9830907219543468,0.0,0.0,46.22
0.9830890096255797,0.0,0.0,55.03
0.9830872972968125,0.0,0.0,43.13
0.9830855849680454,0.0,0.0,36.63
0.9830838726392783,0.0,0.0,32.1
0.9830821603105112,0.0,0.0,27.73
0.9830804479817441,0.0,0.0,24.7
0.983078735652977,0.0,0.0,22.18
0.9830770233242099,0.0,0.0,19.65
0.9830753109954428,0.0,0.0,19.36
0.9830735986666757,0.0,0.0,16.66
0.9830490294370562,0.9830735986666757,-1.111111111,24.27
0.9830473171082891,0.9830735986666757,0.0,37.46
0.983045604779522,0.9830735986666757,0.0,37.34
0.9830438924507549,0.9830735986666757,0.0,36.97
0.9830421801219877,0.9830735986666757,0.0,38.13
0.9830404677932206,0.9830735986666757,0.0,40.87
0.9830387554644535,0.9830735986666757,0.0,39.77
0.9830370431356864,0.9830735986666757,0.0,39.66
0.9830353308069193,0.9830735986666757,0.0,39.6
0.9830336184781522,0.9830735986666757,0.0,39.34
0.9830319061493851,0.9830735986666757,0.0,38.38
0.983030193820618,0.9830735986666757,0.0,38.71
0.9830284814918508,0.9830735986666757,0.0,40.24
0.9830267691630837,0.9830735986666757,0.0,45.84
0.9830250568343166,0.9830735986666757,0.0,50.23
0.9830233445055495,0.9830735986666757,0.0,44.64
0.9830216321767824,0.9830735986666757,0.0,36.54
0.9830199198480153,0.9830735986666757,0.0,32.22
0.9830182075192482,0.9830735986666757,0.0,28.04
0.9830164951904811,0.9830735986666757,0.0,26.14
0.983014782861714,0.9830735986666757,0.0,22.84
0.9830130705329468,0.9830735986666757,0.0,20.41
0.9830113582041797,0.9830735986666757,0.0,20.1
0.9830096458754126,0.9830735986666757,0.0,19.13
0.9830079335466455,0.9830735986666757,0.0,24.16
0.9830062212178784,0.9830735986666757,0.0,33.6
0.9830045088891113,0.9830735986666757,0.0,36.33
0.9830027965603442,0.9830735986666757,0.0,37.08
0.9830010842315771,0.9830735986666757,0.0,39.97
0.98299937190281,0.9830735986666757,0.0,42.37
0.9829976595740428,0.9830735986666757,0.0,41.63
0.9829959472452757,0.9830735986666757,0.0,41.3
0.9829942349165086,0.9830735986666757,0.0,40.84
0.9829925225877415,0.9830735986666757,0.0,40.35
0.9829908102589744,0.9830735986666757,0.0,40.11
0.9829890979302073,0.9830735986666757,0.0,40.36
0.9829873856014402,0.9830735986666757,0.0,42.13
0.982985673272673,0.9830735986666757,0.0,48.74
0.9829839609439059,0.9830735986666757,0.0,51.7
0.9829822486151388,0.9830735986666757,0.0,44.7
0.9829805362863717,0.9830735986666757,0.0,37.07
0.9829788239576046,0.9830735986666757,0.0,30.97
0.9829771116288375,0.9830735986666757,0.0,27.24
0.9829753993000704,0.9830735986666757,0.0,29.32
0.9829736869713033,0.9830735986666757,0.0,26.5
0.9829719746425362,0.9830735986666757,0.0,25.27
0.982970262313769,0.9830735986666757,0.0,24.59
0.9829685499850019,0.9830735986666757,0.0,25.03
0.9829668376562348,0.9830735986666757,0.0,28.04
0.9829651253274677,0.9830735986666757,0.0,37.0
0.9829634129987006,0.9830735986666757,0.0,38.23
0.9829617006699335,0.9830735986666757,0.0,39.46
0.9829599883411664,0.9830735986666757,0.0,41.44
0.9829582760123993,0.9830735986666757,0.0,44.97
0.9829565636836322,0.9830735986666757,0.0,43.51
0.982954851354865,0.9830735986666757,0.0,42.3
0.9829531390260979,0.9830735986666757,0.0,42.63
0.9829514266973308,0.9830735986666757,0.0,42.6
0.9829497143685637,0.9830735986666757,0.0,41.68
0.9829480020397966,0.9830735986666757,0.0,44.88
0.9829462897110295,0.9830735986666757,0.0,44.96
0.9829445773822624,0.9830735986666757,0.0,52.25
0.9829428650534953,0.9830735986666757,0.0,55.41
0.9829411527247282,0.9830735986666757,0.0,44.11
0.982939440395961,0.9830735986666757,0.0,39.93
0.9829377280671939,0.9830735986666757,0.0,33.43
0.9829360157384268,0.9830735986666757,0.0,28.2
0.9829343034096597,0.9830735986666757,0.0,28.69
0.9829325910808926,0.9830735986666757,0.0,27.25
0.9829308787521255,0.9830735986666757,0.0,25.71
0.9829291664233584,0.9830735986666757,0.0,24.25
0.9829274540945913,0.9830735986666757,0.0,24.03
0.9829257417658241,0.9830735986666757,0.0,25.11
0.982924029437057,0.9830735986666757,0.0,27.63
0.9829223171082899,0.9830735986666757,0.0,28.58
0.9829206047795228,0.9830735986666757,0.0,33.28
0.9829188924507557,0.9830735986666757,0.0,38.01
0.9829171801219886,0.9830735986666757,0.0,39.99
0.9829154677932215,0.9830735986666757,0.0,39.93
0.9829137554644544,0.9830735986666757,0.0,38.66
0.9829120431356873,0.9830735986666757,0.0,38.29
0.9829103308069201,0.9830735986666757,0.0,37.55
0.982908618478153,0.9830735986666757,0.0,36.57
0.9829069061493859,0.9830735986666757,0.0,37.38
0.9829051938206188,0.9830735986666757,0.0,39.2
0.9829034814918517,0.9830735986666757,0.0,46.25
0.9829017691630846,0.9830735986666757,0.0,47.47
0.9829000568343175,0.9830735986666757,0.0,42.71
0.9828983445055504,0.9830735986666757,0.0,38.05
0.9828966321767832,0.9830735986666757,0.0,33.29
0.9828949198480161,0.9830735986666757,0.0,28.83
0.982893207519249,0.9830735986666757,0.0,30.92
0.9828914951904819,0.9830735986666757,0.0,27.25
0.9828897828617148,0.9830735986666757,0.0,25.23
0.9828880705329477,0.9830735986666757,0.0,24.44
0.9828863582041806,0.9830735986666757,0.0,23.24
0.9828846458754135,0.9830735986666757,0.0,23.63
0.9828829335466464,0.9830735986666757,0.0,24.56
0.9828812212178792,0.9830735986666757,0.0,25.18
0.9828795088891121,0.9830735986666757,0.0,28.24
0.982877796560345,0.9830735986666757,0.0,33.77
0.9828760842315779,0.9830735986666757,0.0,36.59
0.9828743719028108,0.9830735986666757,0.0,37.31
0.9828726595740437,0.9830735986666757,0.0,37.23
0.9828709472452766,0.9830735986666757,0.0,35.89
0.9828692349165095,0.9830735986666757,0.0,35.75
0.9828675225877423,0.9830735986666757,0.0,36.08
0.9828658102589752,0.9830735986666757,0.0,37.02
0.9828640979302081,0.9830735986666757,0.0,38.51
0.982862385601441,0.9830735986666757,0.0,48.62
0.9828606732726739,0.9830735986666757,0.0,48.23
0.9828589609439068,0.9830735986666757,0.0,43.56
0.9828572486151397,0.9830735986666757,0.0,38.96
0.9828555362863726,0.9830735986666757,0.0,34.4
0.9828538239576055,0.9830735986666757,0.0,27.97
0.9828521116288383,0.9830735986666757,0.0,26.86
0.9828503993000712,0.9830735986666757,0.0,25.1
0.9828486869713041,0.9830735986666757,0.0,23.42
0.982846974642537,0.9830735986666757,0.0,23.45
0.9828452623137699,0.9830735986666757,0.0,23.77
0.9828435499850028,0.9830735986666757,0.0,23.41
0.9828418376562357,0.9830735986666757,0.0,35.74
0.9828401253274686,0.9830735986666757,0.0,40.34
0.9828384129987014,0.9830735986666757,0.0,39.48
0.9828367006699343,0.9830735986666757,0.0,41.85
0.9828349883411672,0.9830735986666757,0.0,44.11
0.9828332760124001,0.9830735986666757,0.0,44.6
0.982831563683633,0.9830735986666757,0.0,44.2
0.9828298513548659,0.9830735986666757,0.0,43.86
0.9828281390260988,0.9830735986666757,0.0,43.71
0.9828264266973317,0.9830735986666757,0.0,42.96
0.9828247143685646,0.9830735986666757,0.0,43.99
0.9828230020397974,0.9830735986666757,0.0,47.77
0.9828212897110303,0.9830735986666757,0.0,52.99
0.9828195773822632,0.9830735986666757,0.0,55.44
0.9828178650534961,0.9830735986666757,0.0,47.03
0.982816152724729,0.9830735986666757,0.0,40.57
0.9828144403959619,0.9830735986666757,0.0,35.69
0.9828127280671948,0.9830735986666757,0.0,29.3
0.9828110157384277,0.9830735986666757,0.0,27.05
0.9828093034096606,0.9830735986666757,0.0,25.47
0.9828075910808934,0.9830735986666757,0.0,23.12
0.9828058787521263,0.9830735986666757,0.0,22.94
0.9828041664233592,0.9830735986666757,0.0,24.52
0.9828024540945921,0.9830735986666757,0.0,24.7
0.982800741765825,0.9830735986666757,0.0,37.35
0.9827990294370579,0.9830735986666757,0.0,38.62
0.9827973171082908,0.9830735986666757,0.0,38.14
0.9827956047795237,0.9830735986666757,0.0,41.05
0.9827938924507565,0.9830735986666757,0.0,42.23
0.9827921801219894,0.9830735986666757,0.0,41.89
0.9827904677932223,0.9830735986666757,0.0,41.48
0.9827887554644552,0.9830735986666757,0.0,42.32
0.9827870431356881,0.9830735986666757,0.0,41.68
0.982785330806921,0.9830735986666757,0.0,41.46
0.9827836184781539,0.9830735986666757,0.0,41.42
0.9827819061493868,0.9830735986666757,0.0,42.51
0.9827801938206197,0.9830735986666757,0.0,49.4
0.9827784814918525,0.9830735986666757,0.0,50.0
0.9827767691630854,0.9830735986666757,0.0,45.12
0.9827750568343183,0.9830735986666757,0.0,39.54
0.9827733445055512,0.9830735986666757,0.0,33.02
0.9827716321767841,0.9830735986666757,0.0,27.54
0.982769919848017,0.9830735986666757,0.0,27.8
0.9827682075192499,0.9830735986666757,0.0,25.24
0.9827664951904828,0.9830735986666757,0.0,23.11
0.9827647828617156,0.9830735986666757,0.0,22.54
0.9827630705329485,0.9830735986666757,0.0,21.83
0.9827613582041814,0.9830735986666757,0.0,21.75
0.9827596458754143,0.9830735986666757,0.0,39.81
0.9827579335466472,0.9830735986666757,0.0,41.07
0.9827562212178801,0.9830735986666757,0.0,39.59
0.982754508889113,0.9830735986666757,0.0,42.83
0.9827527965603459,0.9830735986666757,0.0,45.48
0.9827510842315788,0.9830735986666757,0.0,45.72
0.9827493719028116,0.9830735986666757,0.0,45.04
0.9827476595740445,0.9830735986666757,0.0,45.16
0.9827459472452774,0.9830735986666757,0.0,44.12
0.9827442349165103,0.9830735986666757,0.0,44.04
0.9827425225877432,0.9830735986666757,0.0,45.05
0.9827408102589761,0.9830735986666757,0.0,45.9
0.982739097930209,0.9830735986666757,0.0,53.27
0.9827373856014419,0.9830735986666757,0.0,53.07
0.9827356732726747,0.9830735986666757,0.0,48.11
0.9827339609439076,0.9830735986666757,0.0,41.22
0.9827322486151405,0.9830735986666757,0.0,35.34
0.9827305362863734,0.9830735986666757,0.0,29.31
0.9827288239576063,0.9830735986666757,0.0,28.81
0.9827271116288392,0.9830735986666757,0.0,27.68
0.9827253993000721,0.9830735986666757,0.0,26.69
0.982723686971305,0.9830735986666757,0.0,26.14
0.9827219746425379,0.9830735986666757,0.0,26.25
0.9827202623137707,0.9830735986666757,0.0,25.1
0.9827185499850036,0.9830735986666757,0.0,41.76
0.9827168376562365,0.9830735986666757,0.0,40.9
0.9827151253274694,0.9830735986666757,0.0,41.51
0.9827134129987023,0.9830735986666757,0.0,45.42
0.9827117006699352,0.9830735986666757,0.0,46.47
0.9827099883411681,0.9830735986666757,0.0,46.05
0.982708276012401,0.9830735986666757,0.0,45.41
0.9827065636836338,0.9830735986666757,0.0,45.41
0.9827048513548667,0.9830735986666757,0.0,43.7
0.9827031390260996,0.9830735986666757,0.0,44.11
0.9827014266973325,0.9830735986666757,0.0,45.13
0.9826997143685654,0.9830735986666757,0.0,46.01
0.9826980020397983,0.9830735986666757,0.0,56.5
0.9826962897110312,0.9830735986666757,0.0,55.27
0.9826945773822641,0.9830735986666757,0.0,46.74
0.982692865053497,0.9830735986666757,0.0,40.07
0.9826911527247298,0.9830735986666757,0.0,34.25
0.9826894403959627,0.9830735986666757,0.0,30.0
0.9826877280671956,0.9830735986666757,0.0,29.41
0.9826860157384285,0.9830735986666757,0.0,25.84
0.9826843034096614,0.9830735986666757,0.0,23.13
0.9826825910808943,0.9830735986666757,0.0,21.09
0.9826808787521272,0.9830735986666757,0.0,23.38
0.9826791664233601,0.9830735986666757,0.0,27.4
0.982677454094593,0.9830735986666757,0.0,40.25
0.9826757417658258,0.9830735986666757,0.0,41.62
0.9826740294370587,0.9830735986666757,0.0,39.96
0.9826723171082916,0.9830735986666757,0.0,44.21
0.9826706047795245,0.9830735986666757,0.0,48.18
0.9826688924507574,0.9830735986666757,0.0,45.44
0.9826671801219903,0.9830735986666757,0.0,48.13
0.9826654677932232,0.9830735986666757,0.0,47.41
0.9826637554644561,0.9830735986666757,0.0,46.08
0.982662043135689,0.9830735986666757,0.0,44.22
0.9826603308069218,0.9830735986666757,0.0,44.64
0.9826586184781547,0.9830735986666757,0.0,45.42
0.9826569061493876,0.9830735986666757,0.0,54.09
0.9826551938206205,0.9830735986666757,0.0,53.99
0.9826534814918534,0.9830735986666757,0.0,44.82
0.9826517691630863,0.9830735986666757,0.0,39.34
0.9826500568343192,0.9830735986666757,0.0,35.14
0.982648344505552,0.9830735986666757,0.0,29.83
0.9826466321767849,0.9830735986666757,0.0,31.11
0.9826449198480178,0.9830735986666757,0.0,26.48
0.9826432075192507,0.9830735986666757,0.0,23.79
0.9826414951904836,0.9830735986666757,0.0,23.15
0.9826397828617165,0.9830735986666757,0.0,23.2
0.9826380705329494,0.9830735986666757,0.0,23.99
0.9826363582041823,0.9830735986666757,0.0,26.99
0.9826346458754152,0.9830735986666757,0.0,27.97
0.982632933546648,0.9830735986666757,0.0,30.6
0.9826312212178809,0.9830735986666757,0.0,33.69
0.9826295088891138,0.9830735986666757,0.0,36.25
0.9826277965603467,0.9830735986666757,0.0,36.99
0.9826260842315796,0.9830735986666757,0.0,36.39
0.9826243719028125,0.9830735986666757,0.0,36.16
0.9826226595740454,0.9830735986666757,0.0,34.62
0.9826209472452783,0.9830735986666757,0.0,35.11
0.9826192349165112,0.9830735986666757,0.0,35.44
0.982617522587744,0.9830735986666757,0.0,37.08
0.9826158102589769,0.9830735986666757,0.0,49.03
0.9826140979302098,0.9830735986666757,0.0,47.02
0.9826123856014427,0.9830735986666757,0.0,41.55
0.9826106732726756,0.9830735986666757,0.0,35.81
0.9826089609439085,0.9830735986666757,0.0,32.22
0.9826072486151414,0.9830735986666757,0.0,27.94
0.9826055362863743,0.9830735986666757,0.0,30.95
0.9826038239576071,0.9830735986666757,0.0,27.02
0.98260211162884,0.9830735986666757,0.0,24.7
0.9826003993000729,0.9830735986666757,0.0,20.89
0.9825986869713058,0.9830735986666757,0.0,18.7
0.9825969746425387,0.9830735986666757,0.0,19.92
0.9825952623137716,0.9830735986666757,0.0,21.83
0.9825935499850045,0.9830735986666757,0.0,24.42
0.9825918376562374,0.9830735986666757,0.0,29.75
0.9825901253274703,0.9830735986666757,0.0,33.19
0.9825884129987031,0.9830735986666757,0.0,33.7
0.982586700669936,0.9830735986666757,0.0,34.41
0.9825849883411689,0.9830735986666757,0.0,34.48
0.9825832760124018,0.9830735986666757,0.0,33.74
0.9825815636836347,0.9830735986666757,0.0,33.36
0.9825798513548676,0.9830735986666757,0.0,32.96
0.9825781390261005,0.9830735986666757,0.0,34.04
0.9825764266973334,0.9830735986666757,0.0,35.36
0.9825747143685662,0.9830735986666757,0.0,48.56
0.9825730020397991,0.9830735986666757,0.0,47.61
0.982571289711032,0.9830735986666757,0.0,42.85
0.9825695773822649,0.9830735986666757,0.0,36.92
0.9825678650534978,0.9830735986666757,0.0,30.29
0.9825661527247307,0.9830735986666757,0.0,28.7
0.9825644403959636,0.9830735986666757,0.0,29.17
0.9825627280671965,0.9830735986666757,0.0,27.22
0.9825610157384294,0.9830735986666757,0.0,25.24
0.9825593034096622,0.9830735986666757,0.0,24.75
0.9825575910808951,0.9830735986666757,0.0,25.54
0.982555878752128,0.9830735986666757,0.0,29.63
0.9825541664233609,0.9830735986666757,0.0,38.91
0.9825524540945938,0.9830735986666757,0.0,43.63
0.9825507417658267,0.9830735986666757,0.0,41.04
0.9825490294370596,0.9830735986666757,0.0,42.38
0.9825473171082925,0.9830735986666757,0.0,43.74
0.9825456047795254,0.9830735986666757,0.0,42.2
0.9825438924507582,0.9830735986666757,0.0,42.15
0.9825421801219911,0.9830735986666757,0.0,41.25
0.982540467793224,0.9830735986666757,0.0,40.09
0.9825387554644569,0.9830735986666757,0.0,39.37
0.9825370431356898,0.9830735986666757,0.0,39.66
0.9825353308069227,0.9830735986666757,0.0,41.89
0.9825336184781556,0.9830735986666757,0.0,54.31
0.9825319061493885,0.9830735986666757,0.0,52.14
0.9825301938206213,0.9830735986666757,0.0,46.3
0.9825284814918542,0.9830735986666757,0.0,37.97
0.9825267691630871,0.9830735986666757,0.0,33.44
0.98252505683432,0.9830735986666757,0.0,27.63
0.9825233445055529,0.9830735986666757,0.0,27.7
0.9825216321767858,0.9830735986666757,0.0,24.87
0.9825199198480187,0.9830735986666757,0.0,21.9
0.9825182075192516,0.9830735986666757,0.0,21.33
0.9825164951904845,0.9830735986666757,0.0,23.42
0.9825147828617173,0.9830735986666757,0.0,27.22
0.9825130705329502,0.9830735986666757,0.0,37.7
0.9825113582041831,0.9830735986666757,0.0,43.44
0.982509645875416,0.9830735986666757,0.0,39.69
0.9825079335466489,0.9830735986666757,0.0,41.51
0.9825062212178818,0.9830735986666757,0.0,46.03
0.9825045088891147,0.9830735986666757,0.0,43.24
0.9825027965603476,0.9830735986666757,0.0,41.17
0.9825010842315804,0.9830735986666757,0.0,40.99
0.9824993719028133,0.9830735986666757,0.0,40.11
0.9824976595740462,0.9830735986666757,0.0,39.55
0.9824959472452791,0.9830735986666757,0.0,39.95
0.982494234916512,0.9830735986666757,0.0,43.04
0.9824925225877449,0.9830735986666757,0.0,56.34
0.9824908102589778,0.9830735986666757,0.0,53.28
0.9824890979302107,0.9830735986666757,0.0,45.49
0.9824873856014436,0.9830735986666757,0.0,38.8
0.9824856732726764,0.9830735986666757,0.0,33.45
